0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.2134281796460545,0.05305769277663697,0.0936330916924345,0.0,0.07193339944128987,0.06244195172941072,0.0,0.05663369720443802,0.03589872331762509,0.04910558214538994,0.06606574046823241,0.015119047146100522,0.009044537834048613,0.1546663252930119,0.009436493802567674,0.12711116925660831,0.0,0.015119047146100522,0.13564795588389436,0.012330671071079338,0.008688750400976683,0.03880398780694002,0.008688750400976684,0.0456649485914142,0.17568308374344263,0.01568821093345435,0.008974645472398391,0.011663422086578966,0.05463126266873584,0.0,0.011251845333445375,0.009743401385359316,0.011299428696323058,0.015457237465534752,0.041746017209574895,0.0768843048992734,0.0,0.012048551512256566,0.09260857005806528,0.13466142098708628,0.00965137040744827,0.02014264340058559,0.0082521264753824,0.011586457562760196,0.049340101332990785,0.0,0.015119047146100522,0.0518716130263435,0.07624584756204955,0.045970439410807105,0.009573456290729584,0.010900880951272984,0.008349716446740115,0.009087703539179108,0.011459418859695569,0.039116768275325536,0.011193041350999432,0.1180816835703525,0.0,0.013257414488298237,0.013744277817090731,1.0000000000000002,0.06875882281276954,0.06586754321893078,0.010417778999765733,0.0998323493191717,0.20939952368151687,0.2888327026693922,0.07692937563154034,0.013515333652072992,0.07338723326855578,0.06448374346605454,0.019716814650213348,0.0465962034620589,0.011270570091160009,0.010696806858031057,0.0,0.02726955098326565,0.015457237465534752,0.04478397317927572,0.01181627143831686,0.013026864382468969,0.04911242035730716,0.010421325569737261,0.012815095928019505,0.009360022560802579,0.014762349732859528,0.016134011701922406,0.04541458576304677,0.0,0.01228051692189559,0.04350806083653186,0.04850906093351181,0.00886568719350592,0.018421688760963312,0.011443176234971113,0.10329683684929336,0.102536496993026,0.04434925608009371,0.01855463500775689
0.08361114732608643,0.19332341947424805,0.04119063233679057,0.0,0.03164460508101619,0.0,0.034376085254831934,0.0,0.04182596609782172,0.0572134110690919,0.011581889161053387,0.017615354946444468,0.010537882628033514,0.14737243150255525,0.043589518860947474,0.05591815184258793,0.0,0.017615354946444468,0.12194373949536481,0.014366589742458693,0.010123351086562472,0.2744312052776761,0.010123351086562473,0.16638688095565365,0.1397324606306607,0.1237725626974483,0.10888584635807562,0.013589171193125032,0.063651437407577,0.0,0.013109638949849817,0.011352135629331014,0.01316507880783399,0.06855883946514407,0.1521076845606736,0.14035501733501005,0.0,0.014037889387338812,0.0,0.16497751055056703,0.01124490940493303,0.023468397818475414,0.009614636128990758,0.013499499046973852,0.05748665174963348,0.0,0.017615354946444468,0.060436141661170936,0.0,0.16749998118169726,0.0755300412521099,0.08600279386361945,0.10130382809542615,0.010588175428237086,0.013351484967462463,0.14252763371379756,0.013041125834371043,0.06044875635889757,0.0,0.015446347883354646,0.016013597278386745,0.06875882281276954,1.0,0.2399979724157663,0.012137859817562638,0.23433532762077458,0.0,0.0659856306558701,0.013486377288421848,0.015746852113117184,0.012865409447147362,0.011304551560619571,0.022972260428881872,0.16978004350331644,0.013131455354696103,0.12978015361695575,0.0,0.18131138739657474,0.06855883946514407,0.3312573607651313,0.09322479176579444,0.10277579740415137,0.15651007702623707,0.01214199196215397,0.014930998049240281,0.14417134608550222,0.17910578750324227,0.018797900429376846,0.05291299380385527,0.0,0.01430815463531396,0.15852794675828133,0.1767498178752427,0.010329501935446609,0.021463296139068604,0.013332560520900566,0.08371179692678937,0.2875777681744732,0.2808724915174921,0.021618193157606606
0.0800953337302134,0.18519425095635395,0.039458583563108544,0.0,0.03031396274039665,0.0,0.032930585321187075,0.0,0.040067201806575525,0.05480761118551314,0.011094875590727445,0.0168746366762442,0.010094769093532416,0.14117548271159072,0.04175659791738964,0.053566817064971205,0.0,0.0168746366762442,0.11681605651336562,0.01376248068334156,0.009697668429115817,0.16291475043760256,0.009697668429115819,0.15939038255864768,0.1338567694031012,0.11856797846861825,0.10430724229310755,0.013017752257189338,0.06097492122293903,0.0,0.012558384143153866,0.010874783098428186,0.012611492778416099,0.06567596908700221,0.14571162036926247,0.13445314785974857,0.0,0.013447602039972526,0.0,0.15804027558661143,0.010772065691689436,0.022481561556059848,0.009210344721651931,0.01293185078708665,0.21058414632918984,0.0,0.0168746366762442,0.057894827310995066,0.0,0.160456677388121,0.07235403476944119,0.08238641253626455,0.09704404471100704,0.010142947102629958,0.012790060637395255,0.1365344066331516,0.01249275197537883,0.057906911565985375,0.0,0.014796835448331054,0.015340232244767339,0.06586754321893078,0.2399979724157663,1.0000000000000007,0.011627467914854311,0.11846100982343977,0.0,0.06321096262641007,0.012919280792965518,0.015084703601560688,0.012324424388368706,0.010829199919802253,0.02200628653512812,0.16264086404762873,0.012579283177347737,0.12432295271548424,0.0,0.1736873197778232,0.06567596908700221,0.15631539808375186,0.08930472846270004,0.09845411832909974,0.14992889408236543,0.011631426304502685,0.014303155858093908,0.13810900159062436,0.1715744644327959,0.018007456618748138,0.05068802465843251,0.0,0.013706502747886798,0.151861913240467,0.1693175623372305,0.009895150721467882,0.020560773559349828,0.01277193195585566,0.08019175105751875,0.15540759694686146,0.29458221517284583,0.02070915722337528
0.012668082714735721,0.00936617019927403,0.11493124508068084,0.0,0.054110229148388735,0.0,0.0,0.06844409725650456,0.07151969835337234,0.008668511879029102,0.007764947479223391,0.011810016836197968,0.06878025738538941,0.007139927898480262,0.07176093289287556,0.0,0.0,0.011810016836197968,0.007851117455987341,0.009631918701214295,0.006787087012128444,0.006849991682457609,0.006787087012128445,0.008061143601717582,0.008996410683855927,0.012254610589114243,0.007010409657679373,0.009110707168190015,0.00964394939883133,0.0,0.008789210162662847,0.00761091180488889,0.008826379192647206,0.012074189130110522,0.007369342349143221,0.0879733701181455,0.0,0.009411545240683283,0.0,0.007992862153335589,0.0075390231873008725,0.015734123677747947,0.006446024783634415,0.009050587485163294,0.008709911090172943,0.0,0.011810016836197968,0.009156793872679356,0.0,0.008115071295497918,0.007478161744027809,0.008515059601300863,0.006522255725547706,0.007098723270253341,0.008951353108317728,0.006905206203643826,0.008743276314053796,0.009158705149337228,0.0,0.01035583041697435,0.01073613640149863,0.010417778999765733,0.012137859817562638,0.011627467914854311,1.0,0.014528186268547644,0.0,0.00999760742275763,0.009041790149549516,0.0105573001020096,0.008625469236205137,0.007579009600571947,0.015401493938410806,0.008225536193270336,0.008803836726210575,0.00835565018523587,0.0,0.021301200605819245,0.012074189130110522,0.0079056267441301,0.009230103145990909,0.010175739660915485,0.014143223066695266,0.008140462110129804,0.01001031991003728,0.007311441188195651,0.011531388003633548,0.01260284117073232,0.00801694754381637,0.0,0.009592741540078314,0.007680392446592842,0.00856320916220256,0.006925298532902233,0.01438982578173178,0.008938665425714044,0.008288230046269884,0.00822722264435606,0.11942267441053239,0.014493674747726072
0.1213967448157709,0.09542283738033533,0.0,0.0,0.0,0.0,0.020572908950680223,0.0,0.0,0.015475857154661902,0.013862727499125552,0.02108437250842444,0.012613123235666601,0.07274181060865305,0.03266669729884622,0.0,0.0,0.02108437250842444,0.07998743225002046,0.08738094061562604,0.012116957392659786,0.24923772178221382,0.01211695739265979,0.0821271852465215,0.2061251231043434,0.08501268898375168,0.12250518350295604,0.01626530651171639,0.017217301583696675,0.0,0.01569133928382038,0.013587728269039732,0.015757696993960554,0.05180811498372147,0.1369645356112268,0.19286258606450238,0.0,0.01680239143489136,0.06457396321700008,0.14375656585251687,0.013459385827757542,0.028090063656679605,0.011508060455944113,0.016157975098933082,0.015549766989120077,0.0,0.02108437250842444,0.016347584907980876,0.0,0.14180887376610585,0.19809272493665614,0.059070674526902386,0.06644894703068066,0.012673320270424502,0.1298769117469091,0.14737530942372287,0.01560933378050472,0.016350997102017525,0.0,0.01848821971839393,0.01916717836477927,0.0998323493191717,0.23433532762077458,0.11846100982343977,0.014528186268547644,1.0,0.0,0.017848685740085055,0.016142269253316164,0.01884790268475672,0.015399013308659419,0.013530773400220526,0.027496221206762983,0.08380202215387199,0.015717452025117512,0.08512762760754992,0.0,0.12752312291859155,0.05180811498372147,0.080542774596732,0.06403107486215025,0.07059114483339626,0.13619958902102,0.014533132162404863,0.01787138128921342,0.14608459418612033,0.1174821446577559,0.022499798399421518,0.014312622135832597,0.0,0.017125880412644817,0.2843822606497188,0.0872422450108784,0.012363705829124213,0.025690094376786453,0.01595816112524719,0.19172727953222599,0.3126915870080913,0.15114565706811853,0.025875495491281666
0.0,0.0,0.05043768726165356,0.0,0.03874863297908743,0.05403990375835434,0.0,0.04901319484166762,0.0,0.0,0.04857307174663627,0.0,0.0,0.0,0.0,0.06847144835810164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056527132392596074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0659863785501536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057291622836518834,0.0,0.0,0.0,0.20939952368151687,0.0,0.0,0.0,0.0,1.0000000000000002,0.20095398763280758,0.056560269445122234,0.0,0.05395600384672514,0.047409950689562844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13089220760001355,0.0,0.0,0.0
0.06886810687359049,0.050917761180192825,0.0898566664296756,0.0,0.16412947893475968,0.059923532656573776,0.0,0.054349537608930854,0.03445085010114746,0.047125047725299685,0.06340116615163677,0.014509263248555782,0.008679752045722031,0.14842829760881218,0.009055899581617009,0.45807122140812556,0.0,0.014509263248555782,0.009645534933964117,0.011833348416258181,0.008338314289950499,0.03723893898497789,0.008338314289950499,0.04382318237002672,0.011052591432732257,0.015055471428374285,0.00861267859430364,0.011193011027605723,0.05242786559245089,0.0,0.01079803405581016,0.009350428917273612,0.01084369827866576,0.014833813620372697,0.04006230997359409,0.0737833944617007,0.0,0.011562607349908523,0.0,0.04345198065067066,0.009262109747908644,0.01933024699220275,0.007919300352375787,0.011119150649627187,0.04735010824643285,0.0,0.014509263248555782,0.04977951859357402,0.07317068749086873,0.04411635208341913,0.009187338076167301,0.010461224826855586,0.008012954308948925,0.00872117678452969,0.010997235692440538,0.03753910434004013,0.010741601765261235,0.11331919367661965,0.0,0.012722714265465366,0.01318994134236091,0.2888327026693922,0.0659856306558701,0.06321096262641007,0.00999760742275763,0.017848685740085055,0.20095398763280758,1.0,0.07382664739377683,0.012970230991082594,0.07042736729948466,0.06188297451289022,0.018921592837066525,0.04471687771597771,0.010816003603515228,0.010265381483525507,0.0,0.026169710965426987,0.014833813620372697,0.04297773860318728,0.01133969563413585,0.012501462744444612,0.04713161013732854,0.01000101095188543,0.01229823537014943,0.008982512590559183,0.014166952214085113,0.015483292086885809,0.04358291721645367,0.0,0.01178521709247287,0.04175328656701999,0.04655258550510484,0.00850811483864605,0.017678702178312588,0.010981648167929417,0.010182552088946369,0.010107601098888077,0.042560554585588196,0.017806286415202346
0.014075508003862277,0.01040675266921544,0.050582041076155236,0.0,0.03885953245289239,0.05419456719885576,0.05931081612987197,0.04915347172628377,0.0,0.009631584438023996,0.05733972292959867,0.01312211091819672,0.007849927810617566,0.007933174620430718,0.008190113911253074,0.06866741520931095,0.1116416491895873,0.01312211091819672,0.008723377410732201,0.010702025856982326,0.23443945814487066,0.007611026461065662,0.23443945814487066,0.00895673748279801,0.009995912833703652,0.013616099082669383,0.007789266889790588,0.13784774047636697,0.1219743996571017,0.059995838929862016,0.009765692313350944,0.008456484887155896,0.009806990826379444,0.06549594097140901,0.008188077040096164,0.0667293624398103,0.07469492314601815,0.05105253900622768,0.03572011192936686,0.008880869958496318,0.00837660943677936,0.017482186432386297,0.00716217879834341,0.04909453854806416,0.047246553493647814,0.04266477583675243,0.01312211091819672,0.049670650716970924,0.0661752330747366,0.00901665654888936,0.00830898628091536,0.07096796145884507,0.0072468790057232035,0.24520399311584407,0.28697544465489355,0.007672375321219694,0.047427541774537715,0.06763183100234037,0.0,0.011506364238623761,0.0119289222570413,0.07692937563154034,0.013486377288421848,0.012919280792965518,0.009041790149549516,0.016142269253316164,0.056560269445122234,0.07382664739377683,1.0,0.011730217226333623,0.16320332970163734,0.05596667739741466,0.08354476867900729,0.009139394108136025,0.13320469836504278,0.009283963777956305,0.16922473458460455,0.02366776617824915,0.06549594097140901,0.008783942686379302,0.01025556855235451,0.011306265381092653,0.015714536600247624,0.06784591398522007,0.011122467478922763,0.008123743054227693,0.012812526393752043,0.0683635921630434,0.008907631238330247,0.04429729877823845,0.01065849610922526,0.008533684835280633,0.009514582578555846,0.05771824771478035,0.07805701648641786,0.009931752071458572,0.1404758773464316,0.0889933918258109,0.008698677136832866,0.07862034091950479
0.016434728038055138,0.012151046330329918,0.0,0.0,0.0,0.0,0.0,0.0,0.08144280369283702,0.01124595082259578,0.010073726460782783,0.015321530431909177,0.5140466535199983,0.00926286762292376,0.5363234859730529,0.0,0.0,0.015321530431909177,0.010185517658002683,0.012495810763453526,0.008805115322241895,0.008886723658125335,0.008805115322241897,0.010457991611929613,0.011671344925451117,0.015898316799754553,0.009094839270767997,0.011819625583071987,0.012511418590454374,0.0,0.011402536748883842,0.009873890820863788,0.011450757376502628,0.015664249997561504,0.08286586775233604,0.011723344825827304,0.0,0.149108831124306,0.0,0.08987714598955543,0.009780627309273633,0.020412405679994482,0.008362643868938842,0.011741630304502409,0.011299659405927623,0.0,0.015321530431909177,0.01187941540853401,0.0,0.010527953815441941,0.00970166972029035,0.011046872042635643,0.008461540823327403,0.00920941147852782,0.10065506631871404,0.008958355305935098,0.011342945228475404,0.011881894971762712,0.0,0.01343496568057759,0.013928349373094133,0.013515333652072992,0.015746852113117184,0.015084703601560688,0.0105573001020096,0.01884790268475672,0.0,0.012970230991082594,0.011730217226333623,1.0000000000000002,0.09699060773208851,0.009832503022601819,0.01998087397733074,0.010671263627472888,0.011421512279708142,0.010840064867569926,0.0,0.027634761054526148,0.015664249997561504,0.010256234383362565,0.011974521984380832,0.013201327910392179,0.018348477028201495,0.010560894169758882,0.012986723326650096,0.009485377558709523,0.014960055914425133,0.016350087997677797,0.010400654585615786,0.0,0.15197955720763318,0.009964030384681582,0.011109338080819204,0.008984421757698067,0.16180892998501767,0.011596430067818778,0.010752598462973042,0.010673451516956046,0.010156677328837323,0.01880312973279119
0.013427414180511818,0.009927583311761077,0.04825303750591676,0.0,0.03707028101315069,0.051699228185081464,0.05657990413855361,0.04689024531816444,0.06653996675050859,0.009188106988993458,0.05469956811223061,0.012517915386989651,0.06490666407230661,0.007567898889732332,0.06771947273612025,0.06550568721694404,0.1065012121091937,0.012517915386989651,0.00832171751916032,0.01020926091710634,0.035121102119673266,0.007260583746144108,0.035121102119673266,0.008544332741286718,0.009535660218700677,0.012989158320660334,0.007430617258223733,0.04714512665958809,0.24409336277736493,0.057233385693609126,0.009316039990515623,0.008067113816419521,0.009355436951486466,0.062480240594097645,0.16531037458987033,0.06365687030514003,0.07125566409310947,0.048701871791430484,0.26887950478033024,0.0734309482803526,0.007990916157708635,0.01667723523329765,0.0068324028613282566,0.046834025663945816,0.045071129382103975,0.04070031546439188,0.012517915386989651,0.04738361127778097,0.06312825531714905,0.008601492889076572,0.007926406647875662,0.06770030692981277,0.0069132031255426385,0.14398481954411513,0.18075050819742666,0.007319107854443748,0.045243784224022345,0.06451778553254477,0.0,0.010976564277568967,0.011379666000578307,0.07338723326855578,0.012865409447147362,0.012324424388368706,0.008625469236205137,0.015399013308659419,0.05395600384672514,0.07042736729948466,0.16320332970163734,0.09699060773208851,1.0,0.05338974319903551,0.07969802662612718,0.008718579110267157,0.04555716585828855,0.008856492202575022,0.08767315718374129,0.022578005647516105,0.062480240594097645,0.00837949412238113,0.009783360328544445,0.010785678787938317,0.014990975212293412,0.064722011261331,0.010610343691168301,0.007749692775226289,0.01222258539730439,0.06521585342347101,0.008497487548691382,0.042257670388171915,0.010167735456558349,0.008140759163919622,0.009076492372559166,0.05506066407173906,0.5994144312125983,0.009474453679756176,0.008785030865418536,0.008720366648107972,0.008298154546660327,0.07500033961470946
0.12279293885416596,0.008723148523270162,0.13623788305958923,0.0,0.03257283841617162,0.045426971684300085,0.0,0.04120142449153247,0.0,0.08402471574329609,0.04806330421185626,0.010999216193237783,0.06029251425546539,0.006649745859701657,0.00686511751948341,0.05755840276206333,0.07872945487689546,0.010999216193237783,0.007312109665434537,0.09336311032692672,0.006321128784499697,0.006379714820244721,0.0063211287844996975,0.007507716751788453,0.008378774344469255,0.011413286966744261,0.006529119517563822,0.008485223959127246,0.008981857169692286,0.11026466320643473,0.21333361920290445,0.0070883950066059995,0.008220416134027837,0.011245252097615304,0.006863410173283375,0.055933888113579446,0.0,0.008765408402926536,0.0,0.007444123073374806,0.12567248182071655,0.13427447998511352,0.15645931444512437,0.11376164589272289,0.008111943990719444,0.0,0.010999216193237783,0.008528146643602885,0.2757056756686808,0.007557942113099928,0.006964758720618572,0.007930469765796304,0.006074479129699321,0.006611370079182804,0.008336810135496347,0.006431138663576754,0.008143018570535152,0.1369366346874738,0.0,0.009644864964771611,0.009999061559186574,0.06448374346605454,0.011304551560619571,0.010829199919802253,0.007579009600571947,0.013530773400220526,0.047409950689562844,0.06188297451289022,0.05596667739741466,0.009832503022601819,0.05338974319903551,1.0,0.014344125319804245,0.007660823193560259,0.008199421289964166,0.007782004386376817,0.0,0.01983879565021528,0.011245252097615304,0.007362876692538515,0.008596422968463953,0.009477138094626622,0.013172239323398793,0.0738093876483683,0.009323075011755805,0.006809484137788678,0.010739716244207047,0.011737610251413453,0.07770904024804012,0.0,0.15990714007048099,0.007153105549355125,0.007975313684083024,0.0064498515812977135,0.013401911864441441,0.008324993508485166,0.007719212885352696,0.007662393863640452,0.007291405401132501,0.013498631220921474
0.023975766702829124,0.01772652710386644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01640613052127837,0.014696033599861522,0.022351780833558738,0.013371314042077432,0.013513113975002572,0.013950776082249912,0.0,0.07110006307115482,0.022351780833558738,0.01485911994103906,0.01822948593572934,0.0627116538930973,0.01296437718265639,0.0627116538930973,0.015256617966976735,0.01702671576876177,0.023193224352478656,0.013267986184544523,0.08418155147147835,0.08910862875064146,0.0,0.016634565554029493,0.0144045038178953,0.01670491211013769,0.11156367502202265,0.013947306541566309,0.017102575708585716,0.0,0.3095466082771189,0.060844487458814635,0.015127387671169334,0.01426844654998101,0.029778592946218728,0.012199824539612462,0.08362605472487745,0.0804782565407662,0.07267380414332407,0.022351780833558738,0.08460738562622606,0.0,0.015358682173061761,0.014153259445667655,0.016115704882791626,0.012344100143111955,0.06559112562009076,0.08270914414395879,0.013068876853867826,0.08078654614547331,0.017333876238831467,0.0,0.019599570012486963,0.02031934172269513,0.019716814650213348,0.022972260428881872,0.02200628653512812,0.015401493938410806,0.027496221206762983,0.0,0.018921592837066525,0.08354476867900729,0.01998087397733074,0.07969802662612718,0.014344125319804245,1.0000000000000004,0.015567749375848702,0.08134611516234498,0.015814004692172985,0.058530479437361865,0.04031491013405015,0.11156367502202265,0.014962284879655056,0.017469004951626087,0.019258728067432333,0.02676763519066044,0.01540673713620948,0.018945652644386465,0.013837722103418687,0.02182444453203021,0.41450863161044504,0.015172971972765506,0.07545459110826666,0.01815533876629361,0.014536003721501004,0.016206833324641786,0.01310690383945544,0.1329598062310585,0.016917426394151516,0.01568640452099313,0.015570941173589333,0.014817046290528973,0.1339193549153397
0.056661267210918076,0.13101064007934235,0.02791390263213623,0.0,0.021444789141411732,0.0,0.023295847677976163,0.0,0.028344453068927952,0.03877215510499863,0.007848768227067919,0.011937503138702309,0.007141270064093578,0.09987075871979734,0.029539570437217486,0.0378943890237114,0.0,0.011937503138702309,0.0826383446372074,0.00973589295614309,0.006860351990489816,0.11524961289552564,0.006860351990489817,0.11275639461627265,0.09469333387992807,0.08387769421496938,0.0737893239512693,0.009209055069482783,0.04313505099079663,0.0,0.00888408758079972,0.007693069774530216,0.008921657841558437,0.046460679548562686,0.1791678224525967,0.09511522561215745,0.0,0.00951314061689896,0.0,0.11180129812883503,0.007620405136537186,0.015903969773536225,0.006515608076945066,0.009148286408880237,0.03895732375425396,0.0,0.011937503138702309,0.04095612225610624,0.0,0.11351071591621148,0.051184895635348296,0.14619959921031841,0.13599314099826404,0.0071753522873646705,0.009047980820709504,0.09658755557200348,0.008837657887298981,0.04096467093390258,0.0,0.010467619125452354,0.010852030421972352,0.0465962034620589,0.16978004350331644,0.16264086404762873,0.008225536193270336,0.08380202215387199,0.0,0.04471687771597771,0.009139394108136025,0.010671263627472888,0.008718579110267157,0.007660823193560259,0.015567749375848702,1.0000000000000002,0.008898872034596963,0.20833690144465997,0.0,0.23283729733800584,0.046460679548562686,0.11058108041397008,0.06317620324384467,0.06964869046492461,0.10606312171508957,0.008228336448455576,0.010118378915364412,0.09770145998414867,0.12137569222874263,0.012738885821996627,0.03585786556853637,0.0,0.009696292886938043,0.10743058358758692,0.11977910817384063,0.007000055471519998,0.014545160503776529,0.00903515617761161,0.056729475028924226,0.10993888116969225,0.22230608778176142,0.014650130494480365
0.013705081875921168,0.0101328774318428,0.0,0.0,0.0,0.13321964069675313,0.0,0.0,0.0,0.009378109357171776,0.008400579895266682,0.01277677540799648,0.07954895903535388,0.007724396709457951,0.08299630923228797,0.0,0.040642378525411395,0.01277677540799648,0.008493803677696081,0.010420379894489193,0.09998815093855187,0.007410726545719355,0.0999881509385519,0.0087210223964347,0.009732849696997704,0.01325776325141756,0.007584276208623466,0.048120048449693385,0.1490898585211158,0.0,0.009508687906170312,0.008233934983317105,0.009548899563344895,0.06377227971504504,0.007972590844328734,0.009776212927015578,0.0,0.04970898576889869,0.03478006324707507,0.008647151483072794,0.008156161620751,0.01702210651013294,0.00697369123830904,0.04780251414564651,0.04600316264307162,0.04154196394901474,0.01277677540799648,0.04836346473033698,0.0,0.008779364568275699,0.008090318108206374,0.009212095598209988,0.007056162384411123,0.10457921234083467,0.13187236941258332,0.007470460883632753,0.04617938784272322,0.009908429458159415,0.0,0.11660225667631112,0.011614987976234255,0.011270570091160009,0.013131455354696103,0.012579283177347737,0.008803836726210575,0.015717452025117512,0.0,0.010816003603515228,0.13320469836504278,0.011421512279708142,0.04555716585828855,0.008199421289964166,0.08134611516234498,0.008898872034596963,1.0,0.009039637054311928,0.03345732475914148,0.023044899921484657,0.06377227971504504,0.08901400290364091,0.009985672037952269,0.011008717604810366,0.015300976042176026,0.008806833854770138,0.01082975672487838,0.007909949940462966,0.01247533824111993,0.06656446272983554,0.00867320848443486,0.04313152367014497,0.010377995722146349,0.008309103255011177,0.00926418664381706,0.007492197954961164,0.07600278452777273,0.009670377458017127,0.00896669795646881,0.08665134651296426,0.008469753442631373,0.07655128391238074
0.013007382289846709,0.10014475579175253,0.0,0.0,0.0,0.0,0.023664348364907963,0.0,0.0,0.008900687691551848,0.00797292239064349,0.012126334134151385,0.007254232810097101,0.07634137759096545,0.030006836198406158,0.0,0.0,0.012126334134151385,0.08394554269184215,0.009889898223168637,0.006968871090375562,0.09298312517280678,0.0069688710903755635,0.08619117955584747,0.5500041413702645,0.08520449667194513,0.07495654554973394,0.009354726657226956,0.009902251148756681,0.0,0.009024618735602126,0.007814761053410304,0.009062783293983715,0.1638273053822386,0.0787943176558942,0.361133937850581,0.0,0.009663622320791636,0.0,0.08546110217866595,0.007740946984437718,0.016155543524682927,0.00661867391448497,0.009292996739773594,0.008943195731479597,0.0,0.012126334134151385,0.009402047739451556,0.0,0.0867677840386982,0.12423051784211656,0.15723285745245547,0.06973711698053084,0.007288854156170727,0.009191104487805307,0.07383169152843339,0.00897745460332133,0.009404010207388529,0.0,0.010633199055901347,0.01102369108529658,0.010696806858031057,0.12978015361695575,0.12432295271548424,0.00835565018523587,0.08512762760754992,0.0,0.010265381483525507,0.009283963777956305,0.010840064867569926,0.008856492202575022,0.007782004386376817,0.015814004692172985,0.20833690144465997,0.009039637054311928,1.0,0.0,0.1248139746591487,0.1638273053822386,0.08452836568494364,0.19926627746053502,0.18789775979179205,0.08287194314122077,0.008358494735695254,0.010278434459703889,0.09924693090308996,0.12329564923487463,0.012940393328443343,0.008231671978172948,0.0,0.009849671748223548,0.08212012055989305,0.09155935372698468,0.007110784442857431,0.014775240203440867,0.009178076980666725,0.057626838834114374,0.19114951145617531,0.08370785059169687,0.014881870640856764
0.0,0.0,0.0,0.0,0.0,0.0,0.05225616822466737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19512970426428666,0.0,0.0,0.0,0.1418711482088476,0.0,0.1418711482088476,0.0,0.0,0.0,0.0,0.1125327686441785,0.09802544862913215,0.13591494344880253,0.0,0.0,0.0,0.04588568365048314,0.0,0.0,0.06581043263508622,0.035766806608921356,0.03147142966128954,0.0,0.0,0.0,0.0,0.03439505458462396,0.033100378054443484,0.03759006955006592,0.0,0.034798671974306014,0.0,0.0,0.0,0.05419102224981945,0.0,0.24744046814440793,0.16753212902243844,0.0,0.03322717630908623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16922473458460455,0.0,0.08767315718374129,0.0,0.058530479437361865,0.0,0.03345732475914148,0.0,1.0000000000000002,0.0,0.04588568365048314,0.0,0.0,0.0,0.0,0.13320825149779125,0.0,0.0,0.0,0.04789472624835508,0.0,0.14172204903352,0.0,0.0,0.0,0.04407356195437707,0.05468582498509089,0.0,0.0,0.0,0.0,0.05508048343790247
0.03315994008487609,0.1399087927317845,0.0,0.0,0.0,0.0,0.030163962142502356,0.0,0.0,0.022690673956468423,0.02032550615364599,0.03091386909197904,0.018493338627583077,0.10665391202754232,0.047895852891061456,0.0,0.0,0.03091386909197904,0.2637459582345219,0.025212485127140777,0.017765861159970725,0.1274869884427695,0.01776586115997073,0.12041473145995935,0.13438544580314912,0.12464545185543274,0.1047192108293299,0.02384816318546864,0.025243976649665812,0.0,0.023006613467108562,0.019922302776553723,0.023103907022498805,0.07596096511143667,0.2086013258487435,0.13498417969700696,0.0,0.024635636134908916,0.0,0.11939476547537337,0.019734127319723915,0.041185600867229305,0.01687309756529347,0.02369079406087578,0.022799040422965683,0.0,0.03091386909197904,0.023968799622251468,0.0,0.12122028574427085,0.07606270659145689,0.2004468688053128,0.18462314917856829,0.018581599411796004,0.023431038416343145,0.10314771597794785,0.022886377145477022,0.02397380257501771,0.0,0.027107394535446146,0.02810288248296923,0.02726955098326565,0.18131138739657474,0.1736873197778232,0.021301200605819245,0.12752312291859155,0.0,0.026169710965426987,0.02366776617824915,0.027634761054526148,0.022578005647516105,0.01983879565021528,0.04031491013405015,0.23283729733800584,0.023044899921484657,0.1248139746591487,0.0,1.0000000000000004,0.07596096511143667,0.11809167141176675,0.09388224692559939,0.10350060973171528,0.12414405626832187,0.021308452266506978,0.02620298713878451,0.13607514599566178,0.17225210943051225,0.03298916399042566,0.020985140861711788,0.0,0.025109935092915512,0.1147271950057463,0.12791442289681842,0.018127643274210264,0.0376667702207994,0.023397827171640368,0.08430216298482604,0.15311899441618096,0.11694535800567007,0.03793860500178337
