0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.07201746165159213,0.0,0.0,0.058569759228715344,0.0,0.0,0.0,0.11071612596784453,0.09902847838662156,0.08788787558617694,0.047898512334454725,0.0,0.0,0.027881675857118912,0.0,0.0,0.0,0.0496905806797749,0.022052719574758118,0.08567205391187846,0.10361350507846165,0.09626593854130018,0.04576123581480834,0.09563980430262857,0.07058251481311467,0.11727641217781312,0.046294997989418274,0.11727641217781312,0.095416456143679,0.2252347386602066,0.09049445583391956,0.11727641217781312,0.09269176987358,0.08666482540611135,0.04375858280021229,0.09969938369969879,0.09253003849452146,0.07525430976561162,0.05408921851927519,0.12721695001501543,0.053882295826970725,0.0,0.0,0.09601643875109402,0.11727641217781312,0.0,0.0,0.07838234630891837,0.11727641217781312,0.04188187053717381,0.05871619888928533,0.08340903214269589,0.0,0.06418628839442303,0.05371972511806983,0.08644262592154447,0.02180735226849217,0.07472925777485537,0.0,0.20073806952550802,1.0,0.025347375171679676,0.051915783370346566,0.04535504619011949,0.08328417088587986,0.0,0.18697817590823257,0.05593650428368371,0.172905058798443,0.0,0.08774889867950661,0.0,0.03317083533756254,0.0,0.11727641217781312,0.0,0.07232801683390767,0.05542956290258048,0.027893853879630004,0.0925659572649444,0.0,0.08464471637332988,0.09315686715358566,0.08487451710659019,0.0,0.0,0.0,0.04371414459604794,0.11727641217781312,0.05721074894293233,0.0,0.1152716402539472,0.0,0.08696801919036722,0.0,0.0,0.08565776035961989,0.0,0.0,0.0
0.0228822688226407,0.0,0.038391836157585985,0.022447590063734136,0.0,0.11225989008101814,0.0,0.024228668595698392,0.0,0.027924810862439517,0.0,0.0,0.0657680004984184,0.023492180940150174,0.0,0.0,0.04903291846077152,0.0,0.01858089453185912,0.027220772896485872,0.0,0.0,0.0,0.11264212603470669,0.0,0.03726249618446815,0.0,0.03726249618446815,0.0,0.03211857040329365,0.0,0.03726249618446815,0.035525275838661545,0.027536208399064285,0.0,0.0,0.02939977564391321,0.02391071979806346,0.0,0.027839642100235092,0.0,0.08611314080829029,0.0,0.030507517378551997,0.03726249618446815,0.08550608641032534,0.0,0.0,0.03726249618446815,0.0,0.0,0.026501737939041228,0.03568197553447222,0.0,0.0,0.0,0.018374156128287692,0.0,0.029801679050895653,0.0,0.025347375171679676,1.0000000000000004,0.0,0.0,0.0,0.039384761299597434,0.021891471895998146,0.0,0.0,0.0,0.02788065341970772,0.04144630968587036,0.0279486523578884,0.1310177156128619,0.03726249618446815,0.042634537009651495,0.022980942213830003,0.0,0.07813487389799446,0.029411188195004954,0.0,0.0,0.0,0.0,0.15503624087945406,0.04332634045684767,0.0,0.0,0.03726249618446815,0.0,0.03194411743046614,0.0,0.0,0.027632542836818562,0.039094967024017886,0.04312446762040446,0.027216231374225706,0.0,0.0,0.03881147697646206
0.09195317499627277,0.0,0.0,0.0,0.0,0.0,0.0,0.049624479917414796,0.0,0.057194814909753894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051913893420250976,0.03661108883164988,0.10938760107598039,0.06273480141197571,0.058286075087921246,0.047808737317410116,0.05790696999838146,0.04273554925687999,0.14974060741118966,0.04836638168914795,0.14974060741118966,0.05777173953410151,0.06578435565532055,0.05479161921340958,0.14974060741118966,0.0,0.05639889023632608,0.04571647931327292,0.06036492089096532,0.11814399767740894,0.13154665727211032,0.05650934014013694,0.057020374638184254,0.056293159076290025,0.0,0.0,0.12259549548846209,0.14974060741118966,0.0,0.0,0.04745810815077687,0.14974060741118966,0.0,0.061343346152951936,0.054280116835063445,0.0,0.3646228820070118,0.150752338932315,0.05233836039627501,0.03620373933375087,0.04524627501617474,0.0,0.0567248174002347,0.051915783370346566,0.0,1.0000000000000002,0.04738437349239465,0.05042601268367684,0.0,0.0448374991458872,0.058439279275045955,0.0488597300507177,0.0,0.20832253182530786,0.0,0.0,0.0,0.14974060741118966,0.0,0.17657055949770667,0.05790965574340508,0.0,0.11818985940186585,0.0,0.1922542991003891,0.05640362766047224,0.05138891857376325,0.0,0.0,0.0,0.16660897493590154,0.14974060741118966,0.0,0.0,0.18747155559877957,0.0,0.11104231257662289,0.0,0.0,0.05574352226262093,0.0,0.0,0.0
0.0876141757684728,0.0,0.0,0.0,0.0,0.0,0.0,0.043353300917358006,0.0,0.049966952315101065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09704931599301406,0.0,0.10422592268239791,0.05480683582236656,0.050920307009436436,0.08937501985421123,0.05058911044972493,0.037334942953264345,0.066675236554433,0.04225419194605156,0.066675236554433,0.05047096942293977,0.0574710096937211,0.047867454922678965,0.066675236554433,0.0,0.10543369721650253,0.08546369294719841,0.05273644347696502,0.11256913074418713,0.04278438274318204,0.10564017542320467,0.049814556529834395,0.0491792411544581,0.0,0.0,0.05458828973329187,0.066675236554433,0.0,0.0,0.04146069937766987,0.066675236554433,0.0,0.05359122250696477,0.047420592475651044,0.0,0.058583861494982487,0.10491852795279169,0.04572422102069358,0.0,0.03952838154536271,0.0,0.04955634965499249,0.04535504619011949,0.0,0.04738437349239465,1.0,0.04405354183209828,0.0,0.1336518648132298,0.10924805879721503,0.04268519454823124,0.0,0.04988793968199118,0.0,0.0,0.0,0.066675236554433,0.0,0.041120695477979044,0.1082579654311971,0.0,0.05262658520086723,0.04639761646675783,0.04477320856958649,0.04927574952653445,0.04489476271496668,0.0,0.0,0.0,0.039898605394497653,0.066675236554433,0.0,0.08335063229719201,0.06097345956580569,0.0,0.10580255322581614,0.0,0.0,0.04869906342326757,0.0,0.0,0.0
0.04357237070983447,0.0,0.0,0.031011656320623405,0.0,0.0,0.0,0.07960842343612887,0.0,0.0531743692171085,0.046524020898932684,0.0,0.0,0.0,0.0,0.0,0.0,0.048264664210938404,0.0,0.05183374152480653,0.10064022118312194,0.0935034997596195,0.04444807547556512,0.09289533301318507,0.06855708526676846,0.07095517100633675,0.044966520858444985,0.07095517100633675,0.09267839403307328,0.06116011778069492,0.08789763500496708,0.07095517100633675,0.04907866019808506,0.05243439318045836,0.04250289041316065,0.0968384190821508,0.05598299421581197,0.04553074500852606,0.05253707913152753,0.09147304185832468,0.05233609427433582,0.0,0.0,0.058092353820252886,0.07095517100633675,0.0,0.0,0.07613309349401971,0.07095517100633675,0.040680032117745915,0.057031284085748146,0.0504645565911819,0.0,0.06234440439059313,0.052178188679989856,0.08396207604217523,0.0,0.0725848336625313,0.0,0.0909989039774349,0.08328417088587986,0.0,0.05042601268367684,0.04405354183209828,1.0000000000000004,0.0,0.04168569717582205,0.054331355348491005,0.07838159886664092,0.0,0.0530902847026217,0.0,0.0,0.0,0.07095517100633675,0.0,0.04376026438477648,0.053838961112020835,0.027093414337926832,0.05600472597286669,0.0,0.08221575914591206,0.09048364600699565,0.08243896553783803,0.0,0.0,0.0,0.04245972740373737,0.07095517100633675,0.05556903439671045,0.0,0.11196381555197504,0.0,0.05261783302492867,0.0,0.0,0.05182509356716558,0.0,0.0,0.0
0.027039667041222987,0.02620511746141441,0.0702313980298312,0.0,0.0,0.042156137858150235,0.024127895893062173,0.0,0.0,0.0,0.0,0.0,0.12031147980709116,0.0,0.031409222504291325,0.026930563902441522,0.08969746585830485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09268306128724593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041979737134919135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021364738069370108,0.0,0.0,0.0,0.025741045011505086,0.0,0.0,0.0,0.035391852852843964,0.11772043375558443,0.06527416443344683,0.0,0.0,0.0,0.0816178031150326,0.0,0.05451715241723775,0.0,0.0,0.039384761299597434,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02986169870592273,0.0,0.07581904289411923,0.033026543821583376,0.08072676970990872,0.0,0.07799270465345408,0.0,0.0,0.0,0.0,0.10104947822247506,0.0,0.0,0.0,0.07567859015769461,0.07925824254174399,0.026414494153493714,0.0,0.0,0.04753131905801708,0.05843638258826646,0.0,0.032828816691198394,0.0,0.07151765752377003,0.07888895018830044,0.0,0.02897473242027641,0.0,0.07099906022913516
0.08565354344265302,0.0,0.0,0.046019005065023245,0.0,0.0,0.0,0.09069342442415208,0.026261208070932636,0.10452892669310941,0.03451910357927944,0.0,0.0,0.024080241812233442,0.0,0.0,0.0,0.042915684289965735,0.019046015121144965,0.10189355224796606,0.08325739251911518,0.048183378902548354,0.06344852807518478,0.047869983908192915,0.03532821792077552,0.10128675114741524,0.06418859603266444,0.10128675114741524,0.04775819287251691,0.1202271237471171,0.04529461531354622,0.10128675114741524,0.07282910299564513,0.07484879901368309,0.03779246486436395,0.08011224710826988,0.11005005578068217,0.0649940120477357,0.07499538066833586,0.1042101206197267,0.0747084797571541,0.0,0.0,0.08292539784639619,0.10128675114741524,0.0,0.0,0.03923221804826719,0.10128675114741524,0.0,0.05071073470600507,0.07203690601716985,0.0,0.08899509483783626,0.07448307342788352,0.06945993798089475,0.018834101601384576,0.03740376084244255,0.0,0.07528134753870325,0.18697817590823257,0.021891471895998146,0.0448374991458872,0.1336518648132298,0.04168569717582205,0.0,1.0,0.07755666557681806,0.0648433346667782,0.0,0.10436363532848728,0.0,0.028648268494891764,0.0,0.10128675114741524,0.0,0.06246669475985222,0.047872204134377525,0.0,0.1100927755585287,0.0,0.04236668236881252,0.07485508620313439,0.06819990290129321,0.0,0.0,0.0,0.03775408543884224,0.10128675114741524,0.041230169213181574,0.07887059865916225,0.09262514757779497,0.0,0.10343490091168632,0.0,0.0,0.07397903889006517,0.0,0.027098651829387536,0.0
0.13862513129991205,0.0,0.0,0.029989601786268787,0.0,0.0,0.0,0.08583683895607039,0.034227735752253595,0.09893145731101008,0.044990723675961034,0.0,0.0,0.0,0.0,0.0,0.0,0.24074207883738108,0.0,0.16490861313222555,0.10851412558282683,0.16868694373754126,0.1414111786540435,0.06239169025463916,0.14569445494939615,0.08223075420338008,0.08366067156468658,0.08223075420338008,0.062245986598575276,0.11378902411898115,0.05903506494311024,0.08223075420338008,0.04746116944954532,0.23249005975198833,0.10540260959279599,0.1044148775309453,0.17810942570488916,0.052766097923413025,0.2698053157651124,0.09862972313620169,0.09737183821374919,0.0,0.0,0.06732388915900701,0.08223075420338008,0.0,0.0,0.05113359555675591,0.08223075420338008,0.0,0.06609420338285812,0.05848394824756953,0.0,0.11599240145878134,0.434334224305196,0.09053111327385921,0.0,0.04875046261381483,0.0,0.09811848958617968,0.05593650428368371,0.0,0.058439279275045955,0.10924805879721503,0.054331355348491005,0.0,0.07755666557681806,1.0,0.08451402990580731,0.0,0.09877501721255769,0.0,0.0,0.0,0.08223075420338008,0.0,0.050714267804077576,0.1335148490798855,0.0,0.10419736497817858,0.05722230909800945,0.05521892233223059,0.09756291878700525,0.18224574146384648,0.0,0.0,0.0,0.04920706071397442,0.08223075420338008,0.05373763967894119,0.0,0.4102573447907843,0.0,0.16740319365159684,0.0,0.0,0.060060690013814186,0.0,0.03531922414053894,0.0
0.06777811114075494,0.0,0.0,0.05512201568136446,0.0,0.0,0.0,0.10419875567436765,0.12181612676607614,0.08271430376459334,0.08269464175138722,0.047468984541364084,0.0,0.0,0.0,0.0,0.0,0.04676551523373465,0.0,0.08062891774480746,0.1317270882331692,0.09059918708447122,0.06914029579977748,0.09000991060839902,0.06642763329734082,0.068751232083721,0.0699467529240696,0.068751232083721,0.08979970997103687,0.21197616244133322,0.08516744612308813,0.068751232083721,0.08723541397110451,0.05080572823081249,0.04118270792079698,0.12675094335876125,0.19403265896896277,0.044116514309384736,0.08172298019083014,0.11972824894634368,0.3432441304567521,0.07220163927028941,0.0,0.056287946926787895,0.068751232083721,0.07169265397201902,0.0,0.07376832309503598,0.068751232083721,0.039416469436041546,0.05525983508463009,0.048897076745718374,0.0,0.09697856464890625,0.08116471548052402,0.10989721275476023,0.0,0.07033027577997532,0.0,0.2198567717728987,0.172905058798443,0.0,0.0488597300507177,0.04268519454823124,0.07838159886664092,0.0,0.0648433346667782,0.08451402990580731,1.0,0.0,0.18400675509705816,0.0,0.0,0.0,0.068751232083721,0.0,0.042401026593172096,0.12937240498392477,0.07980359531093938,0.19410797953129535,0.06211858872008275,0.07966205503859768,0.11843323753765048,0.2676878624811183,0.11130496262129352,0.0,0.0,0.041140885597825944,0.068751232083721,0.09877180224574926,0.0,0.14654843994530836,0.0,0.08184859526003169,0.0,0.0,0.12453317922221477,0.0,0.029529586581407537,0.0
0.028696904639292354,0.02781120624396755,0.029108858509616028,0.0,0.0,0.0,0.02560667357828021,0.0,0.0,0.0,0.0,0.0,0.04986558634785532,0.0,0.03333426634380614,0.028581114664338672,0.03717697376935992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04455263859228524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022674164222713105,0.0,0.0,0.0,0.02731869119855417,0.0,0.0,0.0,0.03756098863116746,0.0,0.0270542303033688,0.0,0.0,0.0,0.0,0.0,0.02259576372645304,0.0,0.0,0.0,0.0,0.0,0.0,0.02986169870592273,0.0,0.0,0.0,1.0,0.0,0.03142477373157212,0.03505071187335603,0.033458882826538236,0.0,0.03232569289842917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03136656018397713,0.032850221305412354,0.02803341545080172,0.0,0.0,0.05044447212712433,0.02422016989969531,0.0,0.03484086621968699,0.0,0.029641975415530566,0.03269716043567849,0.0,0.030750568486884636,0.0,0.029427032018467844
0.156555583617573,0.0,0.0,0.058609121261153405,0.0,0.0,0.0,0.11550579814043824,0.03344588450182509,0.1331264883106088,0.04396301755428404,0.0,0.0,0.030668238271925646,0.0,0.0,0.0,0.05465677802034216,0.06280216755144274,0.18623869950842392,0.10603537836477565,0.061365635629917765,0.0808071028599132,0.060966500420435,0.04499349356061832,0.2062971064823219,0.08174964241721422,0.2062971064823219,0.06082412501799883,0.1531194788896056,0.057686549234125306,0.2062971064823219,0.09275406373479013,0.09532631858177343,0.048131921862797605,0.10202976788910946,0.32614319065586217,0.1697115869164786,0.0955130027997409,0.1327204616312558,0.09514761006103155,0.0,0.0,0.16889938156579393,0.2062971064823219,0.0,0.0,0.049965570130992155,0.2062971064823219,0.0,0.06458443843857425,0.09174513343070004,0.0,0.2323829272398008,0.19448931050107543,0.08846314521929133,0.06210340572174994,0.04763687419448534,0.0,0.09587720595794376,0.08774889867950661,0.02788065341970772,0.20832253182530786,0.04988793968199118,0.0530902847026217,0.0,0.10436363532848728,0.09877501721255769,0.18400675509705816,0.0,1.0000000000000002,0.0,0.03648600919917224,0.0,0.2062971064823219,0.0,0.07955665453415608,0.06096932806752336,0.0,0.3262697945412682,0.0,0.05395757732871464,0.0953343258528655,0.19353173144611388,0.0,0.0,0.0,0.17541180518963087,0.2062971064823219,0.05251013105604637,0.0,0.24186167753815793,0.0,0.18905594126992153,0.0,0.0,0.094218605008192,0.0,0.03451244043277858,0.0
0.09408702495411922,0.02757679310021595,0.073907576848657,0.0,0.0,0.0443627506470884,0.08395524765597318,0.0,0.0,0.0,0.0,0.14255386447338794,0.12660904081449917,0.0,0.03305330081862329,0.028340212170515848,0.09439257279538432,0.0,0.05329459489059303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19317702852733387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19471784279349993,0.0,0.0,0.0,0.02708842933105889,0.0,0.0,0.0,0.16286173841955884,0.0,0.0686908627683549,0.0,0.0,0.0,0.10540323617192623,0.0,0.057370787779783425,0.0,0.0,0.04144630968587036,0.0,0.0,0.0,0.07581904289411923,0.0,0.0,0.0,0.03142477373157212,0.0,1.0,0.034755278892532084,0.16147532053016156,0.0,0.15600645273168778,0.0,0.0,0.056250326312526355,0.0,0.0,0.0,0.0,0.0,0.0796398957557712,0.08340692077716166,0.02779712936567938,0.0,0.0,0.05001928930001218,0.06149516538265906,0.0,0.034547201971184376,0.0,0.0752611640626723,0.08301829825564848,0.0,0.03049138025290708,0.0,0.07471542141078244
0.06168317550219464,0.03075873314485327,0.03219391504252998,0.029376032377552406,0.0,0.0,0.028320556555957666,0.031706840293831764,0.0,0.036543795824093506,0.0,0.0,0.055150511996149496,0.030743035932043937,0.03686714607249356,0.1671507039633893,0.04111711679363022,0.0,0.024315882365190573,0.03562245673940068,0.0,0.0,0.0,0.0,0.0,0.0487635550754204,0.0,0.0487635550754204,0.0,0.04203195805914933,0.0,0.0487635550754204,0.09576462200076319,0.03603525132048773,0.0,0.0,0.03847400806751475,0.031290756689881016,0.0,0.036432339747562804,0.0,0.0,0.025077249814012978,0.039923653974728975,0.0487635550754204,0.0,0.030214019667889953,0.0,0.0487635550754204,0.0,0.04154183086587791,0.03468149184604179,0.029921530301161386,0.0,0.0,0.0,0.024045334211925357,0.0,0.024990540164610036,0.0,0.03317083533756254,0.0279486523578884,0.0,0.0,0.0,0.033026543821583376,0.028648268494891764,0.0,0.0,0.03505071187335603,0.03648600919917224,0.034755278892532084,1.0,0.03700496983692084,0.0487635550754204,0.03575168055865723,0.03007400351767786,0.0,0.0,0.03848894309926781,0.0,0.0,0.0,0.0,0.03469089567376112,0.03633180028290653,0.031004492844572313,0.0,0.0487635550754204,0.29501400229260455,0.026787106468254235,0.0,0.03853342056385403,0.036161319355163535,0.03278353350424601,0.03616251749791103,0.03561651347758152,0.03400961906662284,0.0,0.032545809669705945
0.10017722865175784,0.029361824430411042,0.07869157547149255,0.0,0.0,0.14023700281489793,0.08938962673172679,0.0,0.0,0.0,0.0,0.05308853753389867,0.13480437751367688,0.0,0.03519282361640443,0.030174659216077176,0.10050255444427166,0.0,0.05674432602009913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04703667797731647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10757402988027567,0.023938365821799503,0.0,0.0,0.10681568699169128,0.028841849131033284,0.0,0.0,0.0,0.03965520747091732,0.0,0.07313718622931907,0.0,0.0,0.0,0.11222593227683944,0.0,0.06108436873362122,0.0,0.0,0.1310177156128619,0.0,0.0,0.0,0.08072676970990872,0.0,0.0,0.0,0.033458882826538236,0.0,0.16147532053016156,0.03700496983692084,1.0000000000000002,0.0,0.16610466846064004,0.0,0.0,0.059891380384211386,0.0,0.0,0.0,0.0,0.0,0.08479494437005006,0.08880580694210766,0.029596422946586553,0.0,0.0,0.05325701161928776,0.06547571513203204,0.0,0.036783424205765344,0.0,0.08013277967477808,0.08839202908893573,0.0,0.03246507127834778,0.0,0.07955171138773164
0.16931259740579313,0.0,0.0,0.039165548319341624,0.0,0.0,0.0,0.11210041692693612,0.0,0.12920160791835997,0.0,0.0,0.0,0.0409881036283105,0.0,0.0,0.0,0.07304878948779218,0.08393510344014372,0.20141445755313714,0.08827504546430737,0.08201517837817034,0.06727236502385534,0.08148173412933772,0.06013380880604943,1.0000000000000004,0.06805703447621891,1.0000000000000004,0.08129144938922865,0.14860515835135946,0.07709807902896211,1.0000000000000004,0.06198290789642056,0.12740363466237462,0.06432831855711997,0.08494035234296701,0.21753753598477604,0.11062934175681217,0.07951510896273192,0.1288075518556194,0.07921091746439132,0.0,0.0,0.22573404096425242,1.0000000000000004,0.0,0.0,0.06677898965756697,1.0000000000000004,0.0,0.08631710866547618,0.12261738033687807,0.0,0.0943585404876409,0.07897192662691421,0.07364606310248901,0.08300120818235271,0.06366668729712317,0.0,0.07981831012864847,0.11727641217781312,0.03726249618446815,0.14974060741118966,0.066675236554433,0.07095517100633675,0.0,0.10128675114741524,0.08223075420338008,0.068751232083721,0.0,0.2062971064823219,0.0,0.0487635550754204,0.0,1.0000000000000004,0.0,0.10632747702866138,0.08148551327996431,0.0,0.21762198078714012,0.0,0.07211430769097993,0.0793663594052532,0.07231008979642001,0.0,0.0,0.0,0.12608463436981743,1.0000000000000004,0.0,0.0,0.09820736472969385,0.0,0.20446126373620122,0.0,0.0,0.12592317535650036,0.0,0.0,0.0
0.096784412844889,0.02836739422519636,0.07602643864628446,0.0,0.0,0.04563458963291083,0.08636216687256262,0.0,0.0,0.0,0.0,0.05129052782917124,0.1302388047880284,0.0,0.034000908349221724,0.02915269981339619,0.09709872045985811,0.0,0.05482250158093072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04544363346319037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023127618039654855,0.0,0.0,0.0,0.027865029518950927,0.0,0.0,0.0,0.03831215958925054,0.0,0.0706601662034273,0.0,0.0,0.0,0.10842504936069212,0.0,0.05901555514612937,0.0,0.0,0.042634537009651495,0.0,0.0,0.0,0.07799270465345408,0.0,0.0,0.0,0.03232569289842917,0.0,0.15600645273168778,0.03575168055865723,0.16610466846064004,0.0,1.0000000000000002,0.0,0.0,0.05786297108603522,0.0,0.0,0.0,0.0,0.0,0.08192309782894272,0.08579811996982849,0.028594047327382476,0.0,0.0,0.05145329601165555,0.06325817483614064,0.0,0.03553763826463178,0.0,0.07741883195244653,0.08539835600044698,0.0,0.03136553989295475,0.0,0.07685744336402715
0.14548328154297224,0.0777144189499694,0.0,0.02415461375008265,0.0,0.0,0.0,0.06913581931792259,0.08268934374312133,0.1698112495564958,0.0,0.0,0.0,0.02527864038612914,0.0,0.0,0.0,0.045051464123568766,0.019993875924933922,0.07767370415887292,0.05444197051898119,0.05058131547696244,0.041488963207067665,0.05025232379062898,0.03708639320425732,0.10632747702866138,0.2009446171977874,0.10632747702866138,0.0501349692635739,0.1953135726153708,0.04754878712876992,0.10632747702866138,0.038226790217197555,0.07857379042760793,0.039673278036864906,0.052385361387295534,0.083891426756562,0.06822856143295809,0.049039444785253336,0.17700178776488462,0.048851840411925876,0.0,0.0,0.0870523364084653,0.10632747702866138,0.0,0.0,0.041184683248841836,0.10632747702866138,0.0,0.053234449900675815,0.07562195828167731,0.0,0.05819385141545276,0.0487044473173112,0.0454198213682698,0.019771416129855772,0.039265229427411105,0.0,0.049226438389723626,0.07232801683390767,0.022980942213830003,0.17657055949770667,0.041120695477979044,0.04376026438477648,0.0,0.06246669475985222,0.050714267804077576,0.042401026593172096,0.0,0.07955665453415608,0.0,0.03007400351767786,0.0,0.10632747702866138,0.0,1.0,0.050254654510550084,0.0,0.08392399214772739,0.0,0.04447514008810681,0.04894770629924776,0.04459588501161776,0.0,0.0,0.0,0.039632988586968405,0.10632747702866138,0.0,0.0,0.060567541225709606,0.0,0.07884867801610117,0.0,0.0,0.1655023656433183,0.0,0.0,0.0
0.1070755268677086,0.0,0.0,0.0,0.0,0.0,0.0,0.052983178766042055,0.0,0.061065891428934205,0.0,0.05626131275031539,0.0,0.0,0.0,0.0,0.0,0.1186064532475126,0.0,0.127377167982292,0.06698083694971681,0.062231010603912465,0.10922749949723573,0.061826246810646926,0.04562798944614563,0.08148551327996431,0.051639929558303536,0.08148551327996431,0.061681863637755574,0.07023679203278821,0.058500041924796436,0.08148551327996431,0.0,0.1288532201558398,0.10444736676589585,0.06445055746854506,0.13757361611579666,0.0522878893027766,0.1291055624574755,0.060879644638883165,0.06010320945646086,0.08557501381836963,0.0,0.2502645707650982,0.08148551327996431,0.08497175294544429,0.0,0.050670181979445936,0.08148551327996431,0.0,0.06549520480089635,0.05795391988994044,0.0,0.07159683670479,0.12822361861186524,0.05588074091279742,0.0,0.048308646895021734,0.0,0.06056408340781455,0.05542956290258048,0.0,0.05790965574340508,0.1082579654311971,0.053838961112020835,0.0,0.047872204134377525,0.1335148490798855,0.12937240498392477,0.0,0.06096932806752336,0.0,0.0,0.0,0.08148551327996431,0.0,0.050254654510550084,1.0,0.0634707196575654,0.06431629685728239,0.13032806926564158,0.05471848425322287,0.060221154808301286,0.13606927378660735,0.0,0.0,0.0,0.048761106937673646,0.08148551327996431,0.0,0.0,0.07451722567371218,0.0,0.12930400852643345,0.0,0.0,0.14759953708103407,0.0,0.0,0.0
0.051367442257758154,0.0,0.0,0.02470274704764003,0.0,0.0,0.04583593049420975,0.026662758448515372,0.0,0.0,0.03705932724209777,0.07804836173933635,0.0,0.0,0.0,0.0,0.0,0.0,0.04171146813983721,0.0,0.033706808799745074,0.03131655069368097,0.0,0.13454890026031097,0.022961401890701803,0.0,0.0,0.0,0.031040203119745667,0.0,0.02943901297346391,0.0,0.03909425913198055,0.0,0.0,0.03243349466146698,0.0,0.0,0.0,0.030636501947262335,0.0,0.05935685916169259,0.0,0.0,0.0,0.16850625329195232,0.0,0.025498787617593274,0.0,0.03240422030042504,0.0,0.0,0.0,0.0,0.0,0.02812090047411266,0.08249473959688665,0.02431039082845889,0.0659171638435475,0.03047770187003687,0.027893853879630004,0.07813487389799446,0.0,0.0,0.027093414337926832,0.0,0.0,0.0,0.07980359531093938,0.0,0.0,0.056250326312526355,0.0,0.059891380384211386,0.0,0.05786297108603522,0.0,0.0634707196575654,1.0,0.0,0.05106759845407424,0.027536017322683556,0.030305129694737896,0.0839345705977182,0.0,0.0,0.0,0.09305474045142947,0.0,0.044264252969637964,0.0,0.03749935044790285,0.0,0.0,0.0,0.0,0.06109657239084858,0.08970664969642912,0.0,0.0
0.1651498500928442,0.0,0.0,0.06182652427138559,0.0,0.0,0.0,0.1218465979108425,0.035281927888255696,0.1404345924932949,0.04637640888270507,0.0,0.0,0.032351800147814275,0.0,0.0,0.0,0.057657213419273795,0.06624975179398358,0.1964624486369967,0.11185629050610921,0.0647343600972367,0.08524308501414403,0.0643133139838392,0.04746345384167691,0.21762198078714012,0.08623736616974353,0.21762198078714012,0.06416312274935292,0.16152511715381776,0.060853306782473,0.21762198078714012,0.0978458855783874,0.10055934678215758,0.05077416912665938,0.10763078826402664,0.344047128827998,0.08731944242788964,0.1007562792064098,0.14000627659628648,0.10037082788855536,0.0,0.0,0.17817127247599468,0.21762198078714012,0.0,0.0,0.052708477246611624,0.21762198078714012,0.0,0.068129862123064,0.09678156909331313,0.0,0.11956489244500719,0.10006799452942733,0.09331941304243313,0.06551263077435734,0.05025194534951008,0.0,0.10114047564061343,0.0925659572649444,0.029411188195004954,0.11818985940186585,0.05262658520086723,0.05600472597286669,0.0,0.1100927755585287,0.10419736497817858,0.19410797953129535,0.0,0.3262697945412682,0.0,0.03848894309926781,0.0,0.21762198078714012,0.0,0.08392399214772739,0.06431629685728239,0.0,1.0000000000000002,0.0,0.05691962944597284,0.10056779361995123,0.20415583844399313,0.0,0.0,0.0,0.09951826339253123,0.21762198078714012,0.05539272424447879,0.0,0.1244418675885669,0.0,0.19943434554310233,0.0,0.0,0.09939082422680974,0.0,0.03640703341335069,0.0
