0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,0.0,0.0,0.0,0.0,0.027536382402646074,0.0,0.0,0.010631013029201292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04279398549879189,0.0,0.032481167155165545,0.02744187005411135,0.04779130656875102,0.03196023843210253,0.014238520735965597,0.0,0.039680433905179224,0.009147405474626186,0.025845128845747717,0.055581480476668395,0.0,0.11878048987366052,0.015528694599796,0.12954024049892734,0.11152243926769989,0.017976870804168252,0.0,0.04998642211852161,1.0000000000000002,0.00951088582207875,0.037194246582154825,0.05860328657690666,0.0,0.0,0.04305668274864864,0.013793887297632267,0.0,0.07693435860266659,0.0,0.0,0.0,0.02604999626232894,0.0630651451441669,0.008652746825919244,0.04364574321339392,0.03921412765252651,0.0,0.02332048172505259,0.03071799194451791,0.0,0.0,0.0,0.02926543069515402,0.07318844548775286,0.0,0.021863817556709922,0.0,0.027368681569302132,0.0,0.08518957188665692,0.0,0.13906976898189322,0.0,0.06718759200263849,0.0,0.020726519309427188,0.0,0.0,0.0,0.05541767708802796,0.019684349757636645,0.0,0.03047877308637985,0.0,0.013980065686890622,0.014206413326451627,0.03237202824019684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.09053479334126226,0.05494592818701201,0.04540062162121271,0.0,0.0,0.042665888576660045,0.029767209513339124,0.023198700348310862,0.02994063820949271,0.0,0.03318881824052742,0.02944579499414676,0.016312198218943887,0.013386955905004206,0.047478100056136785,0.03806314686647656,0.0,0.08980875207985135,0.06881479559168671,0.050767294655086434,0.05696157003992555,0.053637529832072595,0.04214746234752116,0.05907103007695772,0.09363167523561755,0.022856838930152813,0.06319055222788544,0.0,0.017653193039736798,0.15204073886359068,0.027678133494992693,0.06162667501460498,0.05214791633645435,0.0,0.061633029547955256,0.00951088582207875,1.0000000000000002,0.022681092796995077,0.07531118970511246,0.0617767115606163,0.02462910616419311,0.02161043876256834,0.0998818551294583,0.021544986608734794,0.067569267355995,0.01959097401718388,0.06053664243645539,0.09022950074763564,0.06633951415324056,0.0293665899679103,0.045852046139690676,0.020663637938486107,0.03865322975112251,0.06047616439286577,0.01973603622391367,0.03525408767924728,0.036010442917931686,0.03974541759511379,0.037768604956757976,0.04269257427685758,0.043524646200139835,0.0,0.05374713843765791,0.0,0.025453972465784656,0.045105043852724395,0.03628653021814239,0.06891433343494822,0.056598026813672576,0.0,0.014309290054489776,0.06500388739873417,0.04368745974150998,0.0486962477706295,0.023247192155523934,0.0,0.1220339199496089,0.02893381690236154,0.08868390891736894,0.035867823211814434,0.0,0.03184452479136764,0.03249368145075453,0.008918992098366017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03550315667724683,0.0,0.08160128943848355,0.0,0.0,0.0
0.0,0.0,0.0,0.04684465777153608,0.05026424916476883,0.026081521284428158,0.0,0.0,0.030371970494519077,0.008616257143396679,0.014014226244089791,0.0030007170749475017,0.0,0.017172611489362513,0.022900151743503662,0.03195514525356933,0.06660148050636418,0.0055108104823280235,0.019073499026840593,0.0,0.04014012822141444,0.07141736665422657,0.023912836219995924,0.06430843054328622,0.04117975829602908,0.02498269916340412,0.02944184149415849,0.06958780595138989,0.04094148294868523,0.03954182978009186,0.0,0.013701215124071603,0.04115399128893742,0.0,0.019550258741341614,0.022458537063993797,0.0,0.04242200529183551,0.037194246582154825,0.022681092796995077,1.0,0.12505172411765622,0.028802612948467886,0.031843471999503985,0.05602613455147499,0.06511600234515445,0.027855951134855624,0.18543260443522785,0.034275461921530775,0.053800078804087235,0.06359972413468808,0.10126343338542369,0.06181372432312025,0.09338639731359516,0.05793364997055252,0.13084000685361105,0.06645639438301269,0.13483111226077182,0.07026459268493261,0.18891421301773992,0.11188917851116563,0.10791128859143653,0.09985552468725883,0.08697279731508921,0.05666183447180367,0.03785030264080913,0.0,0.04470492909776697,0.01747635489067067,0.024330368278354542,0.03811975263085199,0.038308308352352965,0.0,0.009594477475100813,0.0326428251441839,0.038254986109865365,0.04114159069494909,0.006642744811808166,0.0,0.03249936712028516,0.020000961283695558,0.045163335632961966,0.031170636486187286,0.0,0.021181456705936685,0.009646369674078722,0.0059802455930736366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06333340481133516,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.01328163179383535,0.04467803846700713,0.0,0.0,0.04019023330945051,0.012394589119466427,0.0,0.0,0.020881277102186895,0.0,0.011705134055527497,0.0,0.011276554157249598,0.01888020257935164,0.0457328590940475,0.0,0.09138204469001288,0.08515387223029965,0.029835779051667986,0.07882639102052012,0.08239061110090301,0.04831390759692536,0.08882005131203383,0.06869766144154799,0.05855878719020881,0.0703159930381264,0.0,0.023470387700256126,0.1425830298643154,0.0,0.009848821306527717,0.029167641324877404,0.0,0.07737790140405329,0.05860328657690666,0.07531118970511246,0.12505172411765622,0.9999999999999997,0.1724760030939207,0.23315712233472888,0.07789468854170573,0.10784831622970739,0.0667906966827808,0.2289837401987107,0.03593723427433697,0.060607139503362245,0.09232558499697138,0.11087761308422796,0.10588784001438636,0.14072333580588584,0.14831214676120583,0.11989004459417611,0.0796513056363532,0.15640021758522596,0.15155139328645453,0.0691293726012469,0.09664925776709413,0.11006159224220445,0.11480946689911045,0.1865587040804427,0.04951617368991437,0.1641549362780202,0.0,0.044038049021027884,0.052483054196168166,0.06155607702895868,0.02507003161474934,0.07922264095896889,0.0,0.011257292680255151,0.01894365666798638,0.09210022240318286,0.16705758989622282,0.0,0.0,0.041938643200185075,0.0226796492670684,0.05671253057549069,0.049452094921866224,0.0,0.06830937422197125,0.03601328295983156,0.007016679659287917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1084910755607179,0.0,0.0,0.0
0.0,0.0,0.0,0.10804543538295355,0.012338774593971546,0.0,0.0,0.0,0.0,0.019873071951343045,0.005362582723853385,0.006921040695931087,0.0,0.03960798036095125,0.010446822719763844,0.005916803390504365,0.009059947067217375,0.012710476417182101,0.017583985576852028,0.0,0.0,0.012179814058391001,0.014982137290070415,0.0,0.009892315100276406,0.0,0.03710335654211575,0.03991970226206523,0.019346085195401878,0.0,0.0,0.0,0.03483816581050209,0.0,0.036766735116679244,0.012527454737171413,0.0,0.006743923542534487,0.0,0.0617767115606163,0.028802612948467886,0.1724760030939207,1.0,0.08847576729252361,0.0217165933178204,0.04616772830443997,0.025680586571740927,0.01726523476891553,0.02336318792448997,0.02757516031646969,0.0,0.10043504741565816,0.0,0.03558386098230598,0.1180230306014613,0.06648772463887664,0.03165817031317315,0.036708632144152875,0.04595793324819205,0.014307571310128032,0.04509504350275857,0.07454634755229773,0.01247884934171722,0.05202852128398638,0.011356066801571843,0.062311070554750256,0.0,0.005680127560684058,0.04543079026288745,0.017680341449075307,0.010351253820473385,0.00672728324246908,0.0,0.006972094949181617,0.0497830547621399,0.05458464306563022,0.09137393530460325,0.015321240232557994,0.0,0.03259487173735821,0.010026899807419833,0.014049742125803006,0.005309898680970798,0.0,0.017595882556535804,0.023347218473829128,0.0043457124374452925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2862839985034125,0.0,0.0,0.09346310150991104,0.03146594728929193,0.0,0.0,0.05795190487399951,0.014496042230791704,0.07859871876273786,0.0,0.0,0.0,0.020423788448140686,0.04708081835896338,0.02440920138250119,0.022081265565015017,0.0458403770967743,0.0,0.08407210758905753,0.0793795631424304,0.023262877532168824,0.035048181182757564,0.050869492249503975,0.020262118685320463,0.028972248531171335,0.04862007115000016,0.07678563291527127,0.08216773168780775,0.0,0.018299798834079915,0.09068206044066246,0.0,0.007679099764521169,0.007885505940539564,0.0,0.016980065072406784,0.0,0.02462910616419311,0.031843471999503985,0.23315712233472888,0.08847576729252361,1.0000000000000002,0.09835586738230143,0.12367840811936656,0.0669477216851603,0.1465942472317548,0.03602172275218954,0.05669932235300794,0.028889137587188522,0.025149237728456394,0.030442237143500937,0.14569020740252123,0.03824328203582348,0.05565939759246315,0.0685342461114114,0.04089281020762629,0.11547130984425165,0.06218526034823181,0.09128092797794202,0.036247953733793914,0.03849588547211412,0.07783023575962811,0.05143236712930526,0.07409108416535112,0.0,0.021452408599758374,0.01897734839400987,0.02225806286312404,0.019547036937482297,0.03387633519187471,0.0,0.008777281146607625,0.014770318694064194,0.09660538369340549,0.1370247639088879,0.0,0.0,0.07248486861557972,0.026572277213882597,0.04421860917498864,0.013369431690930245,0.0,0.03618019281515532,0.004598563012097946,0.005470886458630936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08459020291481745,0.0,0.0,0.0
0.0,0.21177827731970478,0.0,0.0,0.08218229918744668,0.09791811283859966,0.0,0.0,0.0326873058744883,0.010723431514298078,0.0,0.0,0.0,0.0,0.0,0.0,0.018056680242553757,0.060534939201825524,0.022597676518793942,0.0,0.07454387328611803,0.03350742051432075,0.0,0.0832179565913251,0.007518754842466679,0.0,0.0362552057631626,0.1058846569652894,0.1017490735697145,0.01645363097790464,0.0,0.0,0.01485541450812165,0.0,0.0,0.03297007590201369,0.0,0.03394758381222232,0.04305668274864864,0.02161043876256834,0.05602613455147499,0.07789468854170573,0.0217165933178204,0.09835586738230143,1.0000000000000002,0.13926840437374793,0.07692621219147558,0.25733215269627935,0.017757428929635468,0.02095878144393706,0.0,0.04777641022023777,0.1156632121810977,0.08431596380632589,0.1848899794453693,0.12852796746313472,0.11268574964775778,0.17041668823988115,0.3062883424656523,0.08185542268588998,0.21051689836582937,0.1324445157679717,0.16420600195456506,0.15330027315244632,0.038047037787859596,0.08877035627093924,0.0,0.0,0.03732173815481308,0.021886872095184143,0.012814038068554173,0.0,0.0,0.0,0.0,0.02551116949982334,0.01407893690728127,0.0,0.0,0.009062683698267971,0.02740039257078638,0.0,0.05589890882595623,0.0,0.013373929746307,0.0,0.03569580461354348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13745262984793305,0.0,0.0
0.0,0.13569302152179405,0.0,0.08896700986847451,0.12134272349822732,0.1007945257646778,0.0,0.0,0.06765969721043472,0.012928508195850502,0.015515689594220894,0.005698938541110839,0.014857379730467472,0.032614090240401294,0.00211349881704281,0.01852173923801052,0.04024529961097379,0.06560606458189834,0.03623311805681576,0.0,0.06291069058157821,0.1252417636509364,0.07368183200137142,0.11907203214193915,0.13919854429553397,0.09765184336474275,0.06532049500342035,0.10821507150801025,0.08738005592861466,0.12892764638045542,0.0,0.03469498833351956,0.08355756715044141,0.009901132839076034,0.019581660542834323,0.11243393129169216,0.0,0.07583328089072046,0.013793887297632267,0.0998818551294583,0.06511600234515445,0.10784831622970739,0.04616772830443997,0.12367840811936656,0.13926840437374793,1.0000000000000004,0.06698831289921295,0.15549715254604,0.08558239001213688,0.1008724053909696,0.05477154697932185,0.06298691556675752,0.09477063631710662,0.17482553908537435,0.055013568823409124,0.10213841396395011,0.11047941275705038,0.09338421130884841,0.10699356057638232,0.11979922123502117,0.13347572089264487,0.06269243602418668,0.11787562321925564,0.11483590579525792,0.05498252420392888,0.13388200851182408,0.0,0.07670736872238465,0.05414245704307109,0.10856533628075506,0.04968828563369364,0.06976627820674275,0.0,0.06087268380195422,0.07761530343983922,0.09981206624617685,0.07665585630482978,0.02416043320637663,0.0,0.10832778134208525,0.0476410688153332,0.11409338314253963,0.04762778295056102,0.0,0.11761363425796208,0.05454564216678026,0.07938410553709514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16037641341685296,0.044035117520637615,0.0,0.0
0.0,0.0,0.0,0.0,0.009058891662684936,0.024611556096205668,0.0,0.0,0.012041204028531047,0.012680810812213792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019316193114381798,0.040100128039775,0.0,0.021451697159327487,0.02682655765845303,0.02034984061418678,0.03065935845210813,0.044499484553040335,0.017724844451500885,0.025344269599865635,0.025901994322913322,0.03981824810417835,0.048731696569576696,0.0,0.016008251302111733,0.04394985242852541,0.0,0.006717503286184214,0.006898062753857537,0.0,0.014853777971541542,0.0,0.021544986608734794,0.027855951134855624,0.0667906966827808,0.025680586571740927,0.0669477216851603,0.07692621219147558,0.06698831289921295,1.0000000000000002,0.08310356789341683,0.03151099066062704,0.049599288446605896,0.025271566020482302,0.021999985970551864,0.02663018248507129,0.07056181399817016,0.03345436061881049,0.04496342284598773,0.07122265520244724,0.271941779109085,0.04512139498602388,0.08333635077858928,0.044147036933971234,0.05983156162224361,0.048602587756625015,0.08789129486989031,0.01725788807274407,0.027674339586285398,0.0,0.01876608322387503,0.0607351404845107,0.045352798235479386,0.03225232895730172,0.02963425400809155,0.0,0.007678167591794013,0.012920741676488847,0.0496054643151932,0.07635024107433167,0.0,0.0,0.03217704735573223,0.020199373797629053,0.03868144203775734,0.011695277320549221,0.0,0.03164961669771186,0.004022719210943776,0.004785808088337243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07399760173511799,0.16254226013555897,0.0,0.0
0.0,0.08418451327448304,0.10560016043514481,0.0,0.04993352007664418,0.13960397493574112,0.0,0.0,0.0450302934451936,0.008525396221829034,0.018013407497123737,0.0,0.0,0.0,0.028616999582652743,0.0,0.02131049707582934,0.012986409326354535,0.04494733877034696,0.0,0.13834409929191344,0.10287199309416652,0.0640468700359625,0.1854408556177674,0.1478794664613054,0.04373905028057365,0.09014831582152848,0.09744345999402881,0.05986426973628129,0.08490359318968575,0.0,0.032287371964652915,0.09502889563106795,0.0,0.04321473031735344,0.08819046049258031,0.0,0.06092567050103212,0.07693435860266659,0.067569267355995,0.18543260443522785,0.2289837401987107,0.01726523476891553,0.1465942472317548,0.25733215269627935,0.15549715254604,0.08310356789341683,1.0,0.05442062130443834,0.06671231630160283,0.050970742327424545,0.19340989588934743,0.3747931054665585,0.19877295269807702,0.17239857342774878,0.14313127804917108,0.16411357406945762,0.1601998506880657,0.26862383167880527,0.1438866080646936,0.10882844575406707,0.09904837215527437,0.2158445461355511,0.24395445539689406,0.035594947647093055,0.14233430766121902,0.0,0.03784970000370731,0.06340056121838253,0.04797146679719499,0.048672135504394864,0.05976993764009942,0.0,0.028523394731901967,0.026060110170369237,0.05369592979929087,0.06184200363736672,0.0,0.0,0.06023664230790077,0.03963896305318945,0.10062392043739314,0.132136090100595,0.0,0.05276169813699247,0.018470674924191695,0.01612418174004251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14924728795323386,0.05463913904907975,0.0,0.0
0.0,0.0,0.0,0.08834761105969273,0.056443028467698456,0.032086670248872434,0.0,0.0,0.006478859955206473,0.01625000098426693,0.0043849272399449635,0.005659261859283461,0.02475883413008381,0.032387027100094896,0.01863459932148726,0.004838107623965606,0.08362115117558776,0.06135964626364598,0.02157617403873896,0.0,0.021322224223919953,0.024393535424346288,0.025745402900875868,0.04881516728213821,0.06523533564129036,0.009536985226476733,0.051213209801185454,0.03669592771975025,0.039476095099359725,0.032434685893509736,0.0,0.008613359433856067,0.023647547061051197,0.0,0.008602121944482984,0.08119009459874324,0.0,0.03043647328776295,0.0,0.01959097401718388,0.034275461921530775,0.03593723427433697,0.02336318792448997,0.03602172275218954,0.017757428929635468,0.08558239001213688,0.03151099066062704,0.05442062130443834,1.0,0.035899727329130014,0.013597555253403804,0.011837257119967684,0.014328569011334755,0.03293913741731764,0.018000369134737557,0.06629576273217024,0.12040661334444838,0.019247450519663208,0.020223462066415735,0.029269392725221638,0.06660536354558733,0.01706120690624793,0.02228826624567995,0.044317013589318395,0.009285735851747485,0.014890385555093283,0.0,0.01474181183985797,0.06863950159514538,0.04978620207523394,0.07680665531071412,0.044650539512396926,0.0,0.009832303926167085,0.016545700207235094,0.05123058561348539,0.01132850088554226,0.0754934813407742,0.0,0.069160375302918,0.011169595891523325,0.0520504746854992,0.032463476997098784,0.0,0.022907840920792233,0.022267288092313358,0.043051540520521694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03981496348097834,0.0,0.0,0.0
0.0,0.0,0.0,0.10427513344591312,0.03228509970593667,0.03686345532303588,0.0,0.0,0.015293769198808878,0.05473772652669619,0.018278222303095868,0.006679527363602736,0.0,0.03822583918536286,0.0024771583479171436,0.10170044534824976,0.027552471923661344,0.07865401295598945,0.03396157522456921,0.0,0.060876382679463756,0.04582772966243449,0.035810631699885645,0.06905147584834571,0.09080172838139512,0.1408224565551172,0.035892016088973196,0.04197836677948691,0.061147630181900024,0.0515162166310538,0.0,0.05584959215826445,0.10320055152232455,0.047931932129608876,0.05415640614529015,0.05396700489977993,0.0,0.041852560666110414,0.0,0.06053664243645539,0.053800078804087235,0.060607139503362245,0.02757516031646969,0.05669932235300794,0.02095878144393706,0.1008724053909696,0.049599288446605896,0.06671231630160283,0.035899727329130014,1.0000000000000004,0.03209791122996756,0.027942613297924492,0.03382351662539914,0.06208097792531569,0.021245519500603712,0.20971483268137478,0.05692623064699159,0.034083101297157775,0.03509763856195887,0.05528399906078735,0.060287961969083044,0.02685487523080547,0.09507538418865867,0.04909406102462523,0.027880486250267743,0.02343793428084971,0.0,0.10325561063977741,0.028359365023105928,0.1161998191001867,0.047907808173386975,0.07700605187936074,0.0,0.07291318323577169,0.0277340429183039,0.08874549838214743,0.02674166120426103,0.10166448947634578,0.0,0.05397368519150689,0.02750287657427143,0.06268952657379033,0.019979007899451746,0.0,0.08361190684193316,0.0580285141052419,0.06966701356746355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0939858040375996,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.011717645887309811,0.01366737879852392,0.0,0.0,0.015575256898629977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025042561731661802,0.0,0.01730392143369565,0.0,0.10972573221573287,0.03470006207404893,0.026322450368013534,0.03965777700529686,0.07182594809475379,0.022927026663301306,0.032782727457380485,0.06349307206934134,0.014077985699530275,0.03786677282833516,0.0,0.020706619199993333,0.08503550966203194,0.0,0.008689067899838091,0.008922620963786545,0.0,0.01921331183109218,0.0,0.09022950074763564,0.06359972413468808,0.09232558499697138,0.0,0.028889137587188522,0.0,0.05477154697932185,0.025271566020482302,0.050970742327424545,0.013597555253403804,0.03209791122996756,1.0000000000000002,0.445104823653483,0.03444605144797812,0.04726112366039825,0.0,0.017475753803820743,0.041515098453418296,0.023149726266854884,0.022869803249575864,0.042239074089671064,0.055279921095536165,0.013682953397561424,0.029051145583610386,0.08631740947772026,0.0,0.011941971792596373,0.0,0.0242738655121502,0.021473281219275473,0.025185480781236995,0.02211789615953995,0.08121941068424023,0.0,0.009931683947017713,0.01671293588708498,0.025142556194100833,0.047547610014749095,0.0,0.0,0.02775860014861969,0.007141612426505733,0.05003431513327108,0.015127801865715667,0.0,0.020481878249508874,0.0052033737650359286,0.006190426660554412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09571564888163196,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.010200715100907339,0.04245286873205311,0.0,0.0,0.013558931527230348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021800627880231554,0.0,0.015063808410934826,0.0,0.0646851505274117,0.04313715562101185,0.02291482602769837,0.06998741317832086,0.04009654084268708,0.019958963545444387,0.02853877530004497,0.029166798154979492,0.02799188302978703,0.03296465562515026,0.0,0.01802600327689227,0.029708246929181555,0.0,0.06004326603264758,0.027714959986504868,0.0,0.016726014936679384,0.02604999626232894,0.06633951415324056,0.10126343338542369,0.11087761308422796,0.10043504741565816,0.025149237728456394,0.04777641022023777,0.06298691556675752,0.021999985970551864,0.19340989588934743,0.011837257119967684,0.027942613297924492,0.445104823653483,1.0000000000000002,0.18400213293374396,0.10131471578269663,0.04843004149444635,0.07083780576239414,0.036140680114601434,0.0460296269412329,0.05399434209609552,0.03677093206763328,0.008789037517924602,0.011911599880200909,0.11775854885166107,0.17038877382180445,0.0,0.06379100619387004,0.0,0.021131444734590114,0.018693415563677023,0.021925045064470565,0.019254580614973513,0.033369488632880764,0.0,0.008645958359733455,0.014549330055153631,0.021887677363789812,0.042455536998504566,0.0,0.0,0.024165056227098716,0.0062170810096574495,0.04355702492223816,0.0469891554391611,0.0,0.01783035660609793,0.004529760828337593,0.0053890328590459145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833245921859964,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.048286687298873074,0.08837315934528711,0.0,0.0,0.016412593233288912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01823419194177256,0.0,0.09331671651083553,0.16668921417931332,0.027737563085180526,0.21799824090500136,0.1469150124804571,0.024159599107905095,0.06566596662201582,0.19090983563249214,0.05293148396313872,0.03990251612116198,0.0,0.02181982103909917,0.03596075188841669,0.0,0.009156198061106444,0.057693594055903984,0.0,0.02024623245705765,0.0630651451441669,0.0293665899679103,0.06181372432312025,0.10588784001438636,0.0,0.030442237143500937,0.1156632121810977,0.09477063631710662,0.02663018248507129,0.3747931054665585,0.014328569011334755,0.03382351662539914,0.03444605144797812,0.18400213293374396,1.0,0.15894121603855663,0.23255094727362793,0.06570667153338294,0.04374697819692659,0.219651562226476,0.22834538936779955,0.044509875252555474,0.010638810101232033,0.08724834412295525,0.10922871207498021,0.22652759551610416,0.0,0.20541252623123457,0.0,0.07166546426851748,0.022627699326551138,0.02653946924519864,0.023306969201553476,0.040392551746015304,0.0,0.010465617986585195,0.017611434612862818,0.026494237003255032,0.028697962027708777,0.0,0.0,0.02925092124836044,0.007525550335953058,0.05272419372169734,0.09781624293366387,0.0,0.021582997863265157,0.0054831106544261056,0.006523228180533163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10086138683803748,0.0,0.0,0.0
0.0,0.18733828124053442,0.0,0.061414089423871956,0.09735768481701002,0.0478491805922443,0.0,0.0,0.0787754791548314,0.011296049792579956,0.0030481448270197136,0.00393398768489973,0.0,0.0225135660675046,0.0014589520940290577,0.0033631693115027603,0.028985137049745806,0.007224759958975497,0.03501282593337302,0.0,0.0981615113166587,0.08269350860702905,0.03805685539855283,0.0836127946859948,0.09561046193125536,0.04509255260708629,0.08269519595020683,0.11327987134747916,0.06026458081657267,0.06202498451467741,0.0,0.029937517277823015,0.06914169934865082,0.02092550256339819,0.01602977745192384,0.026646729976157645,0.0,0.05611282222808258,0.008652746825919244,0.045852046139690676,0.09338639731359516,0.14072333580588584,0.03558386098230598,0.14569020740252123,0.08431596380632589,0.17482553908537435,0.07056181399817016,0.19877295269807702,0.03293913741731764,0.06208097792531569,0.04726112366039825,0.10131471578269663,0.15894121603855663,1.0000000000000002,0.028599288831296657,0.12137003922622339,0.10567009184794324,0.12191760295595355,0.08826909481775433,0.11150549016824116,0.08251337169030626,0.038204755961772946,0.15662332595300904,0.13375851916447334,0.05218760975925431,0.05578998502974898,0.0,0.038323663009096745,0.07584318509047377,0.08826001205759465,0.04352931377671554,0.07675820437347884,0.0,0.018322181991063162,0.030832379942989693,0.07382010224469623,0.10243182859453068,0.028653110622807502,0.0,0.0613610917106654,0.03477294722574563,0.10065695394135463,0.03612343545949323,0.0,0.039614260951959426,0.01703303648517073,0.011420230897607825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1383851639167064,0.060795044122561794,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.051193410123271374,0.0,0.0,0.0,0.01087013927597939,0.0,0.0,0.0,0.0,0.010265482477975898,0.0,0.0,0.0165580665577636,0.0229068363746526,0.0,0.04066572883072153,0.02166246280342133,0.01951738221953571,0.059417884665014686,0.007621619274630771,0.0,0.03491215704903662,0.07949571820761832,0.03285635975810154,0.0,0.0,0.0,0.04879676325597101,0.0,0.0,0.03342114103276012,0.0,0.0,0.04364574321339392,0.020663637938486107,0.05793364997055252,0.14831214676120583,0.1180230306014613,0.03824328203582348,0.1848899794453693,0.055013568823409124,0.03345436061881049,0.17239857342774878,0.018000369134737557,0.021245519500603712,0.0,0.04843004149444635,0.23255094727362793,0.028599288831296657,1.0,0.11038647494096085,0.028586102991527813,0.1299221648885133,0.24117615969337391,0.018638618274984427,0.049530129244718626,0.14291485107165094,0.06402235338921448,0.235560264137254,0.014793663413013374,0.22028439703172686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04956875262877729,0.011094526039191406,0.03433118250895511,0.03236523520200786,0.0,0.02976891897875737,0.0,0.0,0.056663664378630685,0.0,0.013556899096682175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11039150868762225,0.0,0.0,0.0,0.0,0.0
0.0,0.08659013549157865,0.0,0.17031823786651806,0.05931672405971418,0.058888476959285715,0.0,0.0,0.02169162754081959,0.022558052565683946,0.01814131484765926,0.010910034758575464,0.0,0.062436338903338696,0.004046077245755074,0.00932699769963938,0.039270319942434885,0.07659979461690228,0.05058086249727024,0.0,0.031236902529274718,0.05145103564323375,0.014072289949593449,0.045167915174674445,0.03406921650050572,0.05537558648909796,0.023572319568757254,0.05452445387341421,0.038572807066660504,0.02697144319694919,0.0,0.01107000089977243,0.03792655580858519,0.0,0.02778131250777271,0.0486725667115063,0.0,0.020902496104573762,0.03921412765252651,0.03865322975112251,0.13084000685361105,0.11989004459417611,0.06648772463887664,0.05565939759246315,0.12852796746313472,0.10213841396395011,0.04496342284598773,0.14313127804917108,0.06629576273217024,0.20971483268137478,0.017475753803820743,0.07083780576239414,0.06570667153338294,0.12137003922622339,0.11038647494096085,1.0000000000000004,0.1272670444577526,0.16209049138065107,0.17345966460281437,0.09176252428488836,0.1933671148086005,0.09524929588969851,0.2312472436776225,0.1260461699044142,0.015556355443058657,0.07911281045792781,0.0,0.058014072441442084,0.038620957087178366,0.10644118835392102,0.06090138724744333,0.031097236710582524,0.0,0.04324562095364246,0.02742965618258817,0.0807989778976165,0.028733625563223415,0.11397507164837031,0.0,0.04562935833523132,0.03988444133992625,0.06580334793705239,0.039313278319401,0.0,0.04891772117513367,0.03115440733350948,0.0818820514445263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044526786228101405,0.0,0.05117070580224457,0.05620048473734048,0.0,0.0
